chr5	13026562	13026573	11
chr5	13026635	13026718	83
chr5	13027004	13027049	45
chr5	13027097	13027112	15
chr5	13027312	13027392	80
chr5	13027443	13027595	152
chr5	13027655	13028224	569
chr5	13028658	13028744	86
chr5	13029202	13029203	1
chr5	13029213	13029214	1
chr5	13029233	13029351	118
chr5	13029387	13030523	1136
chr5	13031333	13031384	51
chr5	13031747	13031835	88
chr5	13032022	13032056	34
chr5	13032106	13032196	90
chr5	13032396	13032510	114
chr5	13032819	13033680	861
chr5	13034278	13034282	4
chr5	13034671	13035047	376
chr5	13035088	13035603	515
chr5	13035831	13036415	584
chr5	13036543	13036593	50
chr5	13036739	13036850	111
chr5	13038415	13038465	50
chr5	13038775	13038803	28
chr5	13039781	13039922	141
chr5	13040397	13040559	162
chr5	13041340	13041381	41
chr5	13041419	13041663	244
chr5	13041901	13041997	96
chr5	13042233	13042562	329
chr5	13042603	13042658	55
chr5	13042753	13042755	2
chr5	13042794	13042936	142
chr5	13043686	13043737	51
chr5	13043861	13044087	226
chr5	13044438	13049611	5173
chr5	13074319	13074344	25
chr5	13079077	13079082	5
chr5	13092947	13092963	16
chr5	13094006	13094017	11
chr5	13125833	13125842	9
chr5	13132351	13132371	20
chr5	13196139	13196141	2
chr5	13198048	13198049	1
chr5	13239414	13239418	4
chr5	13306591	13306621	30
chr5	13353093	13353097	4
chr5	13367782	13367783	1
chr5	13388546	13388574	28
chr5	13391906	13391915	9
chr5	13398498	13398513	15
chr5	13429236	13429256	20
chr5	13429294	13429314	20
chr5	13461596	13461607	11
chr5	13463887	13463888	1
chr5	13463895	13463911	16
chr5	13478697	13478698	1
chr5	13484435	13484439	4
chr5	13502962	13502971	9
chr5	13546536	13546562	26
chr5	13577151	13577190	39
chr5	13616893	13616904	11
chr5	13843736	13843765	29
chr5	13926219	13926229	10
chr5	13930489	13930513	24
chr5	13959231	13959232	1
chr5	13978873	13980244	1371
chr5	13980293	13980314	21
chr5	13980363	13980409	46
chr5	13980532	13980684	152
chr5	13993951	13993952	1
chr5	14000578	14000579	1
chr5	14133273	14133281	8
chr5	14141558	14141560	2
chr5	14144427	14144428	1
chr5	14202421	14202440	19
chr5	14210477	14210535	58
chr5	14211805	14211872	67
chr5	14229005	14229010	5
chr5	14258101	14258187	86
chr5	14349272	14349298	26
chr5	14373941	14373963	22
chr5	14401500	14401524	24
chr5	14472859	14472869	10
chr5	14479096	14479106	10
chr5	14531933	14531936	3
chr5	14537217	14537244	27
chr5	14569744	14569858	114
chr5	14697168	14697173	5
chr5	14734123	14734130	7
chr5	14810970	14810991	21
chr5	14856655	14856685	30
chr5	14862189	14862232	43
chr5	14864274	14864284	10
chr5	14922845	14922852	7
chr5	14948025	14948066	41
chr5	14972093	14972096	3
chr5	14976066	14976113	47
chr5	15073515	15073577	62
chr5	15102603	15102610	7
chr5	15115445	15115450	5
chr5	15165852	15165864	12
chr5	15183114	15183115	1
chr5	15193994	15193996	2
chr5	15231732	15231735	3
chr5	15234415	15234458	43
chr5	15302686	15302688	2
chr5	15439254	15439285	31
chr5	15462539	15462575	36
chr5	15462630	15462631	1
chr5	15463024	15463028	4
chr5	15491738	15491752	14
chr5	15507643	15507644	1
chr5	15593015	15593026	11
chr5	15594205	15594213	8
chr5	15594387	15594423	36
chr5	15606201	15606228	27
chr5	15622435	15622506	71
chr5	15635561	15635564	3
chr5	15677059	15677060	1
chr5	15689069	15689075	6
chr5	15689856	15689889	33
chr5	15721983	15721999	16
chr5	15727260	15727271	11
chr5	15795590	15795591	1
chr5	15800332	15800349	17
chr5	15815869	15815916	47
chr5	15837995	15838002	7
chr5	15880831	15880832	1
chr5	15935160	15935163	3
chr5	15935174	15935175	1
chr5	15986532	15986549	17
chr5	16047992	16047994	2
chr5	16127763	16127787	24
chr5	16132462	16132463	1
chr5	16132468	16132469	1
chr5	16135228	16135230	2
chr5	16178125	16178126	1
chr5	16181890	16181930	40
chr5	16253280	16253310	30
chr5	16270614	16270638	24
chr5	16281679	16281709	30
chr5	16285464	16285470	6
chr5	16307241	16307249	8
chr5	16307375	16307503	128
chr5	16328425	16328518	93
chr5	16330355	16330404	49
chr5	16381409	16381428	19
chr5	16430902	16430997	95
chr5	16438141	16438142	1
chr5	16453706	16453707	1
chr5	16465259	16465272	13
chr5	16508766	16508809	43
chr5	16508842	16508879	37
chr5	16509835	16509857	22
chr5	16513651	16513658	7
chr5	16537889	16537933	44
chr5	16539567	16539572	5
chr5	16556224	16556266	42
chr5	16563702	16563706	4
chr5	16566848	16566872	24
chr5	16571432	16571436	4
chr5	16580242	16580265	23
chr5	16606699	16606762	63
chr5	16669847	16669865	18
chr5	16697511	16697515	4
chr5	16747871	16747876	5
chr5	16791616	16791634	18
chr5	16807590	16807657	67
chr5	16844809	16844811	2
chr5	16845876	16845877	1
chr5	16859438	16859440	2
chr5	16941879	16941880	1
chr5	16969645	16969696	51
chr5	16988043	16988052	9
chr5	17044895	17044897	2
chr5	17047514	17047528	14
chr5	17062696	17062703	7
chr5	17071899	17071933	34
chr5	17109628	17109638	10
chr5	17170405	17170446	41
chr5	17218736	17218745	9
chr5	17222796	17222800	4
chr5	17261871	17261971	100
chr5	17287459	17287461	2
chr5	17305789	17305826	37
chr5	17312497	17312566	69
chr5	17319187	17319214	27
chr5	17331892	17331907	15
chr5	17340043	17340047	4
chr5	17341327	17341338	11
chr5	17422079	17422084	5
chr5	17502954	17502955	1
chr5	17502989	17502990	1
chr5	17511837	17511863	26
chr5	17537994	17537998	4
chr5	17540572	17540573	1
chr5	17540597	17540620	23
chr5	17544945	17545004	59
chr5	17545053	17545067	14
chr5	17545559	17545605	46
chr5	17547507	17547621	114
chr5	17550333	17550494	161
chr5	17558686	17558687	1
chr5	17567474	17567531	57
chr5	17567611	17567613	2
chr5	17567620	17567623	3
chr5	17575011	17575012	1
chr5	17575823	17575900	77
chr5	17576206	17576285	79
chr5	17576408	17576774	366
chr5	17576841	17576897	56
chr5	17580866	17580875	9
chr5	17587955	17587956	1
chr5	17587967	17587968	1
chr5	17589989	17589990	1
chr5	17594983	17595067	84
chr5	17595147	17595148	1
chr5	17600755	17600765	10
chr5	17605479	17605480	1
chr5	17605514	17605515	1
chr5	17605527	17605528	1
chr5	17605561	17605562	1
chr5	17606136	17606137	1
chr5	17606147	17606148	1
chr5	17606181	17606182	1
chr5	17625287	17625293	6
chr5	17625323	17625404	81
chr5	17625559	17625595	36
chr5	17638750	17638751	1
chr5	17644739	17644740	1
chr5	17646453	17646454	1
chr5	17650622	17650623	1
chr5	17673565	17673566	1
chr5	17687946	17687947	1
chr5	17694616	17694617	1
chr5	17696033	17696046	13
chr5	17697359	17697361	2
chr5	17700092	17700093	1
chr5	17700290	17700291	1
chr5	17701636	17701637	1
chr5	17714803	17714822	19
chr5	17783570	17783588	18
chr5	17793405	17793438	33
chr5	17820027	17820035	8
chr5	17895434	17895439	5
chr5	17898601	17898719	118
chr5	17966018	17966052	34
chr5	17975017	17975053	36
chr5	17991634	17991635	1
chr5	18011768	18011793	25
chr5	18021076	18021079	3
chr5	18026744	18026768	24
chr5	18032924	18032927	3
chr5	18036455	18036456	1
chr5	18135507	18135513	6
chr5	18181627	18181699	72
chr5	18236823	18236872	49
chr5	18316137	18316147	10
chr5	18328784	18328796	12
chr5	18414659	18414676	17
chr5	18449265	18449335	70
chr5	18449365	18449384	19
chr5	18474066	18474089	23
chr5	18510404	18510417	13
chr5	18581050	18581078	28
chr5	18619878	18619879	1
chr5	18619896	18619897	1
chr5	18636493	18636503	10
chr5	18681036	18681045	9
chr5	18685260	18685262	2
chr5	18724962	18724985	23
chr5	18756269	18756281	12
chr5	18891545	18891577	32
chr5	18975774	18975799	25
chr5	19028160	19028165	5
chr5	19092046	19092047	1
chr5	19102181	19102230	49
chr5	19117511	19117512	1
chr5	19117531	19117630	99
chr5	19117734	19117780	46
chr5	19195278	19195302	24
chr5	19227577	19227637	60
chr5	19258904	19258941	37
chr5	19273886	19273905	19
chr5	19282843	19282855	12
chr5	19303470	19303482	12
chr5	19330238	19330251	13
chr5	19335434	19335443	9
chr5	19377537	19377545	8
chr5	19387841	19387842	1
chr5	19391674	19391681	7
chr5	19516545	19516548	3
chr5	19524574	19524579	5
chr5	19525026	19525037	11
chr5	19529404	19529445	41
chr5	19545190	19545195	5
chr5	19589461	19589466	5
chr5	19602442	19602484	42
chr5	19615754	19615797	43
chr5	19618400	19618486	86
chr5	19618966	19619002	36
chr5	19679006	19679058	52
chr5	19685510	19685522	12
chr5	19692311	19692322	11
chr5	19717058	19717076	18
chr5	19799229	19799277	48
chr5	19851397	19851427	30
chr5	19897178	19897199	21
chr5	19902201	19902203	2
chr5	19919567	19919661	94
chr5	19919704	19919712	8
chr5	19922490	19922527	37
chr5	19945941	19945955	14
chr5	19980861	19980863	2
chr5	19985809	19985822	13
chr5	19994095	19994153	58
chr5	20036747	20036753	6
chr5	20041139	20041186	47
chr5	20067202	20067212	10
chr5	20067214	20067215	1
chr5	20068350	20068383	33
chr5	20146199	20146247	48
chr5	20187628	20187642	14
chr5	20258747	20258805	58
chr5	20339414	20339453	39
chr5	20352895	20352896	1
chr5	20427608	20427677	69
chr5	20503211	20503222	11
chr5	20543688	20543714	26
chr5	20578010	20578062	52
chr5	20603156	20603157	1
chr5	20645352	20645440	88
chr5	20703769	20703789	20
chr5	20737904	20737925	21
chr5	20767743	20767914	171
chr5	20770391	20770514	123
chr5	20853090	20853108	18
chr5	20862285	20862287	2
chr5	20927703	20927704	1
chr5	21020609	21020633	24
chr5	21027164	21027166	2
chr5	21067920	21067956	36
chr5	21067994	21068006	12
chr5	21084615	21084645	30
chr5	21100544	21100553	9
chr5	21121816	21121853	37
chr5	21139068	21139098	30
chr5	21139152	21139234	82
chr5	21139940	21140003	63
chr5	21145663	21145672	9
chr5	21168329	21168330	1
chr5	21168397	21168398	1
chr5	21168520	21168521	1
chr5	21168542	21168543	1
chr5	21168550	21168551	1
chr5	21168560	21168561	1
chr5	21168573	21168574	1
chr5	21168583	21168584	1
chr5	21168602	21168603	1
chr5	21168612	21168613	1
chr5	21168621	21168622	1
chr5	21168679	21168681	2
chr5	21168688	21168689	1
chr5	21168717	21168718	1
chr5	21168727	21168729	2
chr5	21168748	21168749	1
chr5	21168756	21168757	1
chr5	21168785	21168786	1
chr5	21168815	21168816	1
chr5	21168821	21168822	1
chr5	21168992	21168993	1
chr5	21169002	21169003	1
chr5	21169010	21169011	1
chr5	21169075	21169077	2
chr5	21169531	21169532	1
chr5	21169551	21169552	1
chr5	21169561	21169562	1
chr5	21169581	21169582	1
chr5	21169590	21169591	1
chr5	21169620	21169621	1
chr5	21169648	21169649	1
chr5	21169703	21169704	1
chr5	21169707	21169708	1
chr5	21169717	21169718	1
chr5	21169749	21169750	1
chr5	21169757	21169758	1
chr5	21169764	21169766	2
chr5	21169778	21169779	1
chr5	21169785	21169786	1
chr5	21169817	21169818	1
chr5	21169864	21169865	1
chr5	21169896	21169897	1
chr5	21169934	21169935	1
chr5	21169974	21169975	1
chr5	21169983	21169984	1
chr5	21170017	21170018	1
chr5	21170041	21170042	1
chr5	21170109	21170110	1
chr5	21170133	21170134	1
chr5	21170235	21170237	2
chr5	21198570	21198661	91
chr5	21207521	21207538	17
chr5	21224479	21227556	3077
chr5	21242466	21247044	4578
chr5	21260770	21260806	36
chr5	21277333	21281355	4022
chr5	21291188	21291223	35
chr5	21303242	21303969	727
chr5	21304579	21304809	230
chr5	21305097	21305113	16
chr5	21333479	21333736	257
chr5	21341087	21342823	1736
chr5	21372255	21374410	2155
chr5	21393496	21396042	2546
chr5	21400029	21400802	773
chr5	21411542	21414191	2649
chr5	21420449	21482881	62432
chr5	21492476	21492478	2
chr5	21497844	21497867	23
chr5	21504975	21507886	2911
chr5	21517636	21517749	113
chr5	21520091	21520123	32
chr5	21523436	21523749	313
chr5	21525444	21525518	74
chr5	21526552	21526761	209
chr5	21527633	21527638	5
chr5	21550967	21550970	3
chr5	21561576	21561578	2
chr5	21566603	21570410	3807
chr5	21573579	21573708	129
chr5	21595037	21595128	91
chr5	21597152	21597217	65
chr5	21609413	21609478	65
chr5	21631035	21631067	32
chr5	21632115	21632197	82
chr5	21647545	21649448	1903
chr5	21664638	21665520	882
chr5	21665970	21665971	1
chr5	21665984	21666076	92
chr5	21719104	21719157	53
chr5	21722846	21722947	101
chr5	21746204	21746212	8
chr5	21766715	21766749	34
chr5	21788348	21788349	1
chr5	21827491	21827574	83
chr5	21853882	21856357	2475
chr5	21857113	21857139	26
chr5	21858840	21858849	9
chr5	21858851	21858852	1
chr5	21858858	21858859	1
chr5	21858874	21861492	2618
chr5	21862500	21862549	49
chr5	21866676	21868658	1982
chr5	21873592	21873601	9
chr5	21875430	21875484	54
chr5	21877332	21877392	60
chr5	21880934	21880946	12
chr5	21881109	21881203	94
chr5	21891271	21897613	6342
chr5	21901261	21901297	36
chr5	21903631	21905292	1661
chr5	21922234	21922321	87
chr5	21922746	21922809	63
chr5	21930149	21930164	15
chr5	21969253	21969281	28
chr5	22016196	22016212	16
chr5	22037779	22037784	5
chr5	22042340	22042350	10
chr5	22093222	22093264	42
chr5	22102569	22102578	9
chr5	22103813	22104116	303
chr5	22123856	22123871	15
chr5	22190472	22190491	19
chr5	22239214	22239227	13
chr5	22254100	22254125	25
chr5	22282290	22282291	1
chr5	22292892	22292917	25
chr5	22299689	22299718	29
chr5	22429054	22429117	63
chr5	22472139	22472143	4
chr5	22487064	22487125	61
chr5	22488183	22488188	5
chr5	22583068	22583086	18
chr5	22586682	22586720	38
chr5	22599435	22599492	57
chr5	22669242	22669339	97
chr5	22669388	22669426	38
chr5	22778057	22778169	112
chr5	22782768	22782769	1
chr5	22791830	22791834	4
chr5	22792021	22792024	3
chr5	22879034	22879039	5
chr5	22922873	22922905	32
chr5	22925229	22925238	9
chr5	22947614	22947643	29
chr5	22965585	22965587	2
chr5	22975314	22975328	14
chr5	23011348	23011390	42
chr5	23040505	23040526	21
chr5	23059585	23059592	7
chr5	23085602	23085683	81
chr5	23099444	23099542	98
chr5	23126568	23126573	5
chr5	23137276	23137291	15
chr5	23140877	23140884	7
chr5	23153101	23153102	1
chr5	23162343	23162345	2
chr5	23162362	23162364	2
chr5	23170258	23170259	1
chr5	23174645	23174646	1
chr5	23179139	23179156	17
chr5	23244147	23244160	13
chr5	23255868	23255869	1
chr5	23255901	23255914	13
chr5	23320618	23320619	1
chr5	23326548	23326555	7
chr5	23334440	23334443	3
chr5	23334469	23334470	1
chr5	23339709	23339718	9
chr5	23357728	23358919	1191
chr5	23372639	23373445	806
chr5	23383760	23383791	31
chr5	23391690	23391702	12
chr5	23419749	23419785	36
chr5	23426057	23426058	1
chr5	23426067	23426110	43
chr5	23431988	23433311	1323
chr5	23433710	23433726	16
chr5	23438139	23438152	13
chr5	23440002	23440003	1
chr5	23449506	23449519	13
chr5	23454561	23457870	3309
chr5	23480862	23480890	28
chr5	23495020	23495021	1
chr5	23512912	23513458	546
chr5	23517786	23520629	2843
chr5	23521863	23521865	2
chr5	23522317	23525851	3534
chr5	23529618	23535222	5604
chr5	23540676	23542696	2020
chr5	23556779	23556804	25
chr5	23560668	23560685	17
chr5	23560701	23560703	2
chr5	23564565	23564566	1
chr5	23569278	23570168	890
chr5	23579112	23581820	2708
chr5	23582062	23582361	299
chr5	23582391	23582844	453
chr5	23582895	23582896	1
chr5	23596394	23596398	4
chr5	23598699	23599532	833
chr5	23599568	23599829	261
chr5	23604820	23605963	1143
chr5	23626765	23628036	1271
chr5	23632234	23632235	1
chr5	23633729	23634315	586
chr5	23643090	23644532	1442
chr5	23644554	23644555	1
chr5	23644621	23644781	160
chr5	23647046	23647081	35
chr5	23648117	23648129	12
chr5	23654365	23654390	25
chr5	23664032	23664113	81
chr5	23667345	23668572	1227
chr5	23668597	23668598	1
chr5	23668675	23669108	433
chr5	23671660	23673845	2185
chr5	23679363	23679383	20
chr5	23685484	23685631	147
chr5	23685664	23686851	1187
chr5	23686987	23686988	1
chr5	23687023	23687024	1
chr5	23691720	23693081	1361
chr5	23695628	23697031	1403
chr5	23697068	23697099	31
chr5	23708391	23709816	1425
chr5	23709837	23709839	2
chr5	23709942	23710124	182
chr5	23710202	23710210	8
chr5	23710257	23710651	394
chr5	23714607	23714726	119
chr5	23714784	23716048	1264
chr5	23721943	23721947	4
chr5	23725452	23726382	930
chr5	23726461	23726722	261
chr5	23728293	23728295	2
chr5	23728336	23729072	736
chr5	23729090	23729091	1
chr5	23729144	23729334	190
chr5	23730726	23732191	1465
chr5	23732231	23732232	1
chr5	23732268	23732269	1
chr5	23733380	23733488	108
chr5	23735072	23735073	1
chr5	23735080	23736883	1803
chr5	23742011	23743471	1460
chr5	23743512	23743628	116
chr5	23748683	23749704	1021
chr5	23749735	23750163	428
chr5	23750192	23750657	465
chr5	23753015	23753063	48
chr5	23753100	23753489	389
chr5	23753531	23753533	2
chr5	23753554	23754381	827
chr5	23755268	23755313	45
chr5	23758234	23758271	37
chr5	23758781	23758810	29
chr5	23762281	23764248	1967
chr5	23764445	23764454	9
chr5	23764616	23764617	1
chr5	23770016	23771016	1000
chr5	23773693	23774330	637
chr5	23775117	23775133	16
chr5	23775725	23775747	22
chr5	23784070	23784081	11
chr5	23785390	23785412	22
chr5	23786546	23786571	25
chr5	23787885	23792981	5096
chr5	23795226	23795241	15
chr5	23796429	23796593	164
chr5	23804179	23804205	26
chr5	23811491	23811504	13
chr5	23828503	23828661	158
chr5	23862692	23862700	8
chr5	23873501	23873526	25
chr5	23877934	23877939	5
chr5	23916276	23916292	16
chr5	23942580	23942665	85
chr5	23969200	23969211	11
chr5	23975612	23975617	5
chr5	24010294	24010295	1
chr5	24028790	24028791	1
chr5	24082749	24082750	1
chr5	24116314	24116329	15
chr5	24134683	24134735	52
chr5	24147385	24147389	4
chr5	24148334	24148335	1
chr5	24148340	24148341	1
chr5	24172023	24172042	19
chr5	24191576	24191581	5
chr5	24225772	24225773	1
chr5	24228745	24228746	1
chr5	24230006	24230007	1
chr5	24230015	24230016	1
chr5	24230112	24230113	1
chr5	24230131	24230226	95
chr5	24230244	24230245	1
chr5	24231761	24231762	1
chr5	24232177	24232178	1
chr5	24234770	24234771	1
chr5	24234784	24234785	1
chr5	24235127	24235128	1
chr5	24235206	24235207	1
chr5	24235312	24235313	1
chr5	24235391	24235392	1
chr5	24235803	24235804	1
chr5	24237202	24237203	1
chr5	24238436	24238437	1
chr5	24241589	24241590	1
chr5	24242294	24242295	1
chr5	24242656	24242657	1
chr5	24242668	24242718	50
chr5	24242976	24243090	114
chr5	24243103	24243104	1
chr5	24243705	24243706	1
chr5	24246882	24246883	1
chr5	24251575	24251576	1
chr5	24252930	24252931	1
chr5	24253077	24253078	1
chr5	24258273	24258275	2
chr5	24259513	24259514	1
chr5	24259797	24259798	1
chr5	24261431	24261432	1
chr5	24261642	24261643	1
chr5	24263465	24263466	1
chr5	24264085	24264086	1
chr5	24264410	24264449	39
chr5	24267214	24267218	4
chr5	24268294	24268457	163
chr5	24268463	24268464	1
chr5	24268687	24268718	31
chr5	24269317	24269337	20
chr5	24269714	24269733	19
chr5	24269926	24270324	398
chr5	24270433	24270495	62
chr5	24270740	24270883	143
chr5	24271013	24271132	119
chr5	24271286	24271308	22
chr5	24271523	24271817	294
chr5	24273715	24273924	209
chr5	24274018	24274031	13
chr5	24274308	24274487	179
chr5	24274732	24274772	40
chr5	24278735	24278775	40
chr5	24280562	24280569	7
chr5	24280675	24280772	97
chr5	24280835	24280871	36
chr5	24281120	24281273	153
chr5	24282848	24282885	37
chr5	24282976	24283085	109
chr5	24283245	24283257	12
chr5	24284398	24284527	129
chr5	24285597	24285598	1
chr5	24285651	24285656	5
chr5	24286109	24286250	141
chr5	24286723	24286970	247
chr5	24288244	24288299	55
chr5	24288304	24288305	1
chr5	24288969	24289043	74
chr5	24289371	24289594	223
chr5	24290163	24290234	71
chr5	24291824	24291834	10
chr5	24292059	24292077	18
chr5	24294199	24294203	4
chr5	24294217	24294218	1
chr5	24295696	24295697	1
chr5	24295748	24295749	1
chr5	24295753	24295754	1
chr5	24296031	24296159	128
chr5	24298183	24298184	1
chr5	24298803	24298807	4
chr5	24299530	24299586	56
chr5	24299846	24299847	1
chr5	24299864	24299865	1
chr5	24300019	24300400	381
chr5	24300429	24300433	4
chr5	24300574	24300597	23
chr5	24300639	24300708	69
chr5	24301379	24301432	53
chr5	24303166	24303167	1
chr5	24303315	24303341	26
chr5	24305355	24305417	62
chr5	24306182	24306393	211
chr5	24306700	24306752	52
chr5	24306819	24306897	78
chr5	24307618	24307637	19
chr5	24307801	24307885	84
chr5	24308764	24308911	147
chr5	24309257	24309291	34
chr5	24309562	24309568	6
chr5	24309827	24310303	476
chr5	24310858	24310859	1
chr5	24310864	24311239	375
chr5	24312743	24312821	78
chr5	24313019	24313073	54
chr5	24313367	24313388	21
chr5	24313986	24314054	68
chr5	24314932	24314946	14
chr5	24315448	24315504	56
chr5	24315916	24315917	1
chr5	24315945	24315946	1
chr5	24315952	24316234	282
chr5	24316245	24316246	1
chr5	24316436	24316437	1
chr5	24316474	24316556	82
chr5	24319786	24319787	1
chr5	24321049	24321050	1
chr5	24321058	24321059	1
chr5	24321063	24321064	1
chr5	24321193	24321194	1
chr5	24321242	24321243	1
chr5	24321282	24321283	1
chr5	24321355	24321356	1
chr5	24321374	24321676	302
chr5	24324861	24324887	26
chr5	24325001	24325081	80
chr5	24325131	24325170	39
chr5	24325221	24325392	171
chr5	24325471	24325798	327
chr5	24325838	24326058	220
chr5	24326097	24326134	37
chr5	24326264	24326488	224
chr5	24326669	24326697	28
