chr5	12773149	12773259	110
chr5	12773323	12773382	59
chr5	12773651	12773831	180
chr5	12773837	12773840	3
chr5	12773890	12773894	4
chr5	12773899	12773900	1
chr5	12773902	12773906	4
chr5	12774144	12774404	260
chr5	12774920	12774968	48
chr5	12775863	12775951	88
chr5	12776199	12776287	88
chr5	12778398	12778799	401
chr5	12779064	12779493	429
chr5	12779633	12779744	111
chr5	12780312	12780316	4
chr5	12781029	12781216	187
chr5	12781412	12781526	114
chr5	12781679	12781864	185
chr5	12782367	12782466	99
chr5	12782685	12782752	67
chr5	12782977	12783510	533
chr5	12783568	12783569	1
chr5	12783586	12783628	42
chr5	12783860	12783861	1
chr5	12783904	12783920	16
chr5	12783942	12783959	17
chr5	12784078	12784219	141
chr5	12784315	12784660	345
chr5	12784842	12784983	141
chr5	12785016	12785059	43
chr5	12785145	12785158	13
chr5	12785294	12785516	222
chr5	12785548	12785612	64
chr5	12785642	12785658	16
chr5	12785768	12785818	50
chr5	12786258	12786544	286
chr5	12786837	12787146	309
chr5	12787427	12787646	219
chr5	12788019	12788269	250
chr5	12788365	12788453	88
chr5	12788608	12788853	245
chr5	12790255	12790746	491
chr5	12790945	12791029	84
chr5	12791159	12792740	1581
chr5	12792971	12793352	381
chr5	12793374	12793375	1
chr5	12793383	12793384	1
chr5	12793576	12794020	444
chr5	12794433	12794976	543
chr5	12795934	12796004	70
chr5	12796652	12796708	56
chr5	12796974	12797493	519
chr5	12798581	12798798	217
chr5	12799341	12799356	15
chr5	12799457	12799464	7
chr5	12799645	12799711	66
chr5	12800124	12800128	4
chr5	12800160	12800187	27
chr5	12800720	12800726	6
chr5	12800897	12801107	210
chr5	12801830	12801840	10
chr5	12801853	12801854	1
chr5	12802175	12802219	44
chr5	12802443	12802525	82
chr5	12802609	12802641	32
chr5	12803505	12803872	367
chr5	12804025	12804968	943
chr5	12804987	12804991	4
chr5	12805124	12805189	65
chr5	12805303	12805566	263
chr5	12805704	12805724	20
chr5	12805957	12806232	275
chr5	12806263	12806426	163
chr5	12806617	12806832	215
chr5	12807080	12807108	28
chr5	12807173	12807176	3
chr5	12807217	12807274	57
chr5	12807883	12808129	246
chr5	12808227	12808329	102
chr5	12808453	12808504	51
chr5	12808664	12808834	170
chr5	12808864	12808981	117
chr5	12809245	12809314	69
chr5	12809474	12809475	1
chr5	12809492	12809960	468
chr5	12810263	12810264	1
chr5	12810285	12810434	149
chr5	12810558	12810929	371
chr5	12810959	12811187	228
chr5	12811218	12811378	160
chr5	12811504	12811558	54
chr5	12811798	12812049	251
chr5	12812304	12812358	54
chr5	12812415	12812633	218
chr5	12812958	12812976	18
chr5	12813179	12813547	368
chr5	12814158	12814774	616
chr5	12814864	12814910	46
chr5	12815046	12815305	259
chr5	12815586	12815635	49
chr5	12816769	12816772	3
chr5	12817159	12817191	32
chr5	12818124	12818266	142
chr5	12820374	12820390	16
chr5	12820466	12820467	1
chr5	12820482	12820507	25
chr5	12820564	12820754	190
chr5	12821115	12821116	1
chr5	12821604	12821716	112
chr5	12822508	12822675	167
chr5	12822681	12822682	1
chr5	12823479	12823767	288
chr5	12825272	12825316	44
chr5	12828713	12828714	1
chr5	12828740	12828891	151
chr5	12828996	12828997	1
chr5	12829318	12829331	13
chr5	12829407	12829797	390
chr5	12829905	12829933	28
chr5	12829936	12829937	1
chr5	12830007	12830166	159
chr5	12830422	12830456	34
chr5	12830494	12830585	91
chr5	12831031	12831069	38
chr5	12831156	12831416	260
chr5	12831586	12831644	58
chr5	12831696	12832220	524
chr5	12832272	12832291	19
chr5	12832431	12832432	1
chr5	12832450	12832746	296
chr5	12832888	12832971	83
chr5	12833045	12833148	103
chr5	12833589	12833593	4
chr5	12833924	12833925	1
chr5	12833973	12834455	482
chr5	12834530	12835101	571
chr5	12835547	12835956	409
chr5	12836099	12836351	252
chr5	12836670	12841899	5229
chr5	12860494	12860499	5
chr5	12864410	12864664	254
chr5	12879714	12879742	28
chr5	12883317	12883318	1
chr5	12907343	12907344	1
chr5	12908050	12908063	13
chr5	12935890	12935891	1
chr5	12939579	12939610	31
chr5	12940221	12945670	5449
chr5	12945931	12945963	32
chr5	12946077	12946729	652
chr5	12946838	12948114	1276
chr5	12948507	12948908	401
chr5	12949120	12949245	125
chr5	12949874	12949875	1
chr5	12949888	12949955	67
chr5	12950186	12950187	1
chr5	12950195	12950512	317
chr5	12950526	12950527	1
chr5	12950766	12950903	137
chr5	12951109	12951165	56
chr5	12951508	12951916	408
chr5	12952016	12952075	59
chr5	12952359	12952386	27
chr5	12952714	12952736	22
chr5	12952893	12953270	377
chr5	12953506	12953634	128
chr5	12953716	12953951	235
chr5	12956824	12956825	1
chr5	12958039	12958042	3
chr5	12958284	12958286	2
chr5	12958737	12958738	1
chr5	12958858	12958873	15
chr5	12958977	12958983	6
chr5	12959473	12959477	4
chr5	12959683	12959684	1
chr5	12967252	12967323	71
chr5	12970597	12970707	110
chr5	12970957	12970966	9
chr5	12975553	12975554	1
chr5	12977082	12977108	26
chr5	12977242	12977436	194
chr5	12977811	12977858	47
chr5	12978565	12978748	183
chr5	12978841	12978931	90
chr5	12979151	12979261	110
chr5	12979307	12979618	311
chr5	12980082	12980176	94
chr5	12980242	12980371	129
chr5	12980639	12980642	3
chr5	12980697	12980732	35
chr5	12981226	12981873	647
chr5	12982122	12982636	514
chr5	12982763	12982898	135
chr5	12983237	12983563	326
chr5	12983676	12983744	68
chr5	12984185	12984317	132
chr5	12984670	12984816	146
chr5	12984985	12985018	33
chr5	12985311	12985575	264
chr5	12985772	12986029	257
chr5	12986304	12986384	80
chr5	12986567	12986610	43
chr5	12986780	12987071	291
chr5	12987147	12987276	129
chr5	12987603	12988218	615
chr5	12988468	12988992	524
chr5	12989130	12990101	971
chr5	12990297	12990299	2
chr5	12990322	12990522	200
chr5	12990844	12990910	66
chr5	12991223	12991821	598
chr5	12991915	12992357	442
chr5	12992551	12992874	323
chr5	12993053	12993725	672
chr5	12993911	12993956	45
chr5	12994704	12994908	204
chr5	12995027	12995028	1
chr5	12995060	12995423	363
chr5	12996177	12996564	387
chr5	12997520	12997548	28
chr5	12998582	12998813	231
chr5	12998893	12998981	88
chr5	12999107	12999162	55
chr5	12999212	12999356	144
chr5	12999522	12999667	145
chr5	13000163	13000891	728
chr5	13001092	13001746	654
chr5	13001988	13002545	557
chr5	13002824	13003208	384
chr5	13003480	13003547	67
chr5	13003780	13003801	21
chr5	13003837	13005036	1199
chr5	13005124	13005956	832
chr5	13006054	13006662	608
chr5	13006939	13006967	28
chr5	13007072	13007090	18
chr5	13007267	13007308	41
chr5	13007418	13007421	3
chr5	13007660	13007677	17
chr5	13007834	13007950	116
chr5	13008060	13008061	1
chr5	13008083	13009740	1657
chr5	13009875	13009964	89
chr5	13010048	13010058	10
chr5	13010142	13010274	132
chr5	13010531	13010824	293
chr5	13010832	13010833	1
chr5	13010999	13011531	532
chr5	13011611	13012161	550
chr5	13012330	13012333	3
chr5	13012493	13012507	14
chr5	13012554	13012574	20
chr5	13012633	13012675	42
chr5	13013001	13013070	69
chr5	13013101	13013105	4
chr5	13013175	13013353	178
chr5	13013398	13013614	216
chr5	13013757	13014146	389
chr5	13014473	13014536	63
chr5	13014567	13014757	190
chr5	13014784	13014785	1
chr5	13015056	13015175	119
chr5	13015337	13015600	263
chr5	13015929	13016018	89
chr5	13016354	13016405	51
chr5	13016437	13016484	47
chr5	13016523	13016952	429
chr5	13017432	13017817	385
chr5	13017850	13017853	3
chr5	13018032	13019012	980
chr5	13019283	13019307	24
chr5	13019415	13020070	655
chr5	13020225	13021491	1266
chr5	13022122	13022209	87
chr5	13022443	13024435	1992
chr5	13024470	13024677	207
chr5	13025139	13025160	21
chr5	13025585	13025680	95
chr5	13025829	13025852	23
chr5	13026596	13026699	103
chr5	13026984	13027672	688
chr5	13027838	13028116	278
chr5	13028223	13028245	22
chr5	13028685	13028729	44
chr5	13029207	13029683	476
chr5	13029707	13029708	1
chr5	13029724	13029725	1
chr5	13029923	13030379	456
chr5	13031349	13031391	42
chr5	13031735	13031866	131
chr5	13032029	13032280	251
chr5	13032476	13032478	2
chr5	13032514	13032515	1
chr5	13032525	13032538	13
chr5	13032810	13032907	97
chr5	13032944	13032960	16
chr5	13033178	13033464	286
chr5	13033614	13033648	34
chr5	13034694	13035042	348
chr5	13035209	13035439	230
chr5	13035630	13035670	40
chr5	13035846	13036333	487
chr5	13036608	13037031	423
chr5	13038325	13038554	229
chr5	13038626	13038786	160
chr5	13039229	13039361	132
chr5	13039726	13039873	147
chr5	13040228	13040275	47
chr5	13040489	13040598	109
chr5	13041392	13041555	163
chr5	13041723	13041967	244
chr5	13042183	13042522	339
chr5	13042638	13042642	4
chr5	13042804	13042972	168
chr5	13043700	13043738	38
chr5	13043914	13044113	199
chr5	13044436	13049603	5167
chr5	13073882	13073977	95
chr5	13073992	13073993	1
chr5	13074906	13074917	11
chr5	13157880	13157889	9
chr5	13160703	13160712	9
chr5	13162452	13162457	5
chr5	13278929	13278934	5
chr5	13334590	13334591	1
chr5	13356661	13356692	31
chr5	13367317	13367318	1
chr5	13367782	13367783	1
chr5	13428264	13428268	4
chr5	13450502	13450509	7
chr5	13454546	13454547	1
chr5	13484765	13484799	34
chr5	13546476	13546542	66
chr5	13584249	13584280	31
chr5	13586427	13586441	14
chr5	13613983	13614027	44
chr5	13635439	13635443	4
chr5	13709407	13709420	13
chr5	13715902	13715910	8
chr5	13783977	13783978	1
chr5	13799022	13799033	11
chr5	13799883	13799885	2
chr5	13836898	13836903	5
chr5	13838471	13838473	2
chr5	13838501	13838509	8
chr5	13864317	13864349	32
chr5	13897933	13897934	1
chr5	13926180	13926210	30
chr5	13954688	13954694	6
chr5	13962632	13962651	19
chr5	13978873	13979117	244
chr5	13979169	13980154	985
chr5	13980186	13980382	196
chr5	13980469	13980490	21
chr5	13980583	13980705	122
chr5	13981484	13981487	3
chr5	13993951	13993952	1
chr5	14134985	14135003	18
chr5	14136052	14136053	1
chr5	14136111	14136112	1
chr5	14162563	14162569	6
chr5	14174851	14174917	66
chr5	14187391	14187395	4
chr5	14203372	14203373	1
chr5	14211812	14211828	16
chr5	14216449	14216451	2
chr5	14226814	14226887	73
chr5	14259863	14259864	1
chr5	14281025	14281065	40
chr5	14302400	14302417	17
chr5	14339443	14339459	16
chr5	14340276	14340277	1
chr5	14349101	14349156	55
chr5	14370041	14370061	20
chr5	14400525	14400596	71
chr5	14443194	14443205	11
chr5	14486662	14486681	19
chr5	14497252	14497260	8
chr5	14497302	14497310	8
chr5	14518646	14518680	34
chr5	14546271	14546290	19
chr5	14556424	14556434	10
chr5	14556470	14556478	8
chr5	14557293	14557310	17
chr5	14591416	14591454	38
chr5	14596202	14596203	1
chr5	14621957	14621980	23
chr5	14646702	14646703	1
chr5	14763706	14763718	12
chr5	14766784	14766786	2
chr5	14780032	14780036	4
chr5	14799989	14799990	1
chr5	14800008	14800009	1
chr5	14812370	14812375	5
chr5	14859176	14859201	25
chr5	14894332	14894353	21
chr5	14937151	14937173	22
chr5	14951518	14951593	75
chr5	14951632	14951644	12
chr5	14956193	14956268	75
chr5	14964485	14964486	1
chr5	15002659	15002663	4
chr5	15094910	15094953	43
chr5	15094983	15094988	5
chr5	15095023	15095078	55
chr5	15135636	15135683	47
chr5	15183114	15183115	1
chr5	15198900	15198983	83
chr5	15224021	15224023	2
chr5	15235163	15235170	7
chr5	15260297	15260333	36
chr5	15271298	15271312	14
chr5	15313556	15313682	126
chr5	15382393	15382428	35
chr5	15428063	15428070	7
chr5	15430864	15430865	1
chr5	15462630	15462631	1
chr5	15526927	15526942	15
chr5	15556611	15556612	1
chr5	15556639	15556640	1
chr5	15560413	15560437	24
chr5	15593006	15593044	38
chr5	15594199	15594213	14
chr5	15594442	15594476	34
chr5	15594657	15594661	4
chr5	15612284	15612293	9
chr5	15640709	15640741	32
chr5	15645033	15645047	14
chr5	15728093	15728094	1
chr5	15795590	15795591	1
chr5	15811286	15811299	13
chr5	15822339	15822340	1
chr5	15931245	15931249	4
chr5	15967429	15967437	8
chr5	16049851	16049857	6
chr5	16049909	16049919	10
chr5	16062424	16062427	3
chr5	16069806	16069811	5
chr5	16133827	16133846	19
chr5	16134458	16134466	8
chr5	16181801	16181802	1
chr5	16182198	16182199	1
chr5	16221133	16221150	17
chr5	16223468	16223473	5
chr5	16236650	16236687	37
chr5	16274723	16274737	14
chr5	16280361	16280363	2
chr5	16305851	16305853	2
chr5	16376994	16377034	40
chr5	16382643	16382653	10
chr5	16415742	16415746	4
chr5	16424358	16424400	42
chr5	16426683	16426691	8
chr5	16438141	16438142	1
chr5	16440172	16440181	9
chr5	16507258	16507262	4
chr5	16508542	16508555	13
chr5	16537516	16537523	7
chr5	16585321	16585327	6
chr5	16606685	16606706	21
chr5	16647030	16647139	109
chr5	16652864	16652870	6
chr5	16684565	16684593	28
chr5	16697502	16697505	3
chr5	16701755	16701756	1
chr5	16720861	16720941	80
chr5	16838588	16838736	148
chr5	16867440	16867536	96
chr5	16941785	16941798	13
chr5	17009646	17009778	132
chr5	17028429	17028511	82
chr5	17040704	17040742	38
chr5	17062685	17062705	20
chr5	17066746	17066823	77
chr5	17071092	17071166	74
chr5	17071217	17071218	1
chr5	17090693	17090727	34
chr5	17179535	17179540	5
chr5	17207997	17208019	22
chr5	17219005	17219006	1
chr5	17219030	17219080	50
chr5	17246108	17246173	65
chr5	17276626	17276657	31
chr5	17289156	17289164	8
chr5	17305698	17305739	41
chr5	17367399	17367401	2
chr5	17443369	17443400	31
chr5	17462640	17462646	6
chr5	17502954	17502955	1
chr5	17502989	17502990	1
chr5	17511416	17511417	1
chr5	17519301	17519302	1
chr5	17540539	17540541	2
chr5	17540596	17540631	35
chr5	17544954	17545012	58
chr5	17545090	17545182	92
chr5	17545521	17545594	73
chr5	17547528	17547529	1
chr5	17547553	17547645	92
chr5	17550305	17550376	71
chr5	17557787	17557835	48
chr5	17567501	17567516	15
chr5	17575894	17575895	1
chr5	17576139	17576226	87
chr5	17576388	17576587	199
chr5	17576617	17576924	307
chr5	17587955	17587956	1
chr5	17587967	17587968	1
chr5	17589989	17589990	1
chr5	17594960	17595090	130
chr5	17595147	17595148	1
chr5	17603037	17603067	30
chr5	17605514	17605515	1
chr5	17605527	17605528	1
chr5	17605561	17605562	1
chr5	17606136	17606137	1
chr5	17606147	17606148	1
chr5	17622349	17622350	1
chr5	17625265	17625318	53
chr5	17638695	17638696	1
chr5	17640224	17640225	1
chr5	17641624	17641634	10
chr5	17644739	17644740	1
chr5	17647025	17647026	1
chr5	17647037	17647038	1
chr5	17647158	17647159	1
chr5	17647169	17647193	24
chr5	17672394	17672395	1
chr5	17673565	17673566	1
chr5	17688262	17688306	44
chr5	17700092	17700093	1
chr5	17700476	17700515	39
chr5	17701636	17701637	1
chr5	17701672	17701673	1
chr5	17860530	17860568	38
chr5	17915614	17915615	1
chr5	17915628	17915629	1
chr5	17916406	17916426	20
chr5	17930775	17930797	22
chr5	17966076	17966077	1
chr5	17991634	17991635	1
chr5	18054464	18054499	35
chr5	18107598	18107636	38
chr5	18174427	18174536	109
chr5	18237383	18237388	5
chr5	18279662	18279703	41
chr5	18281844	18281875	31
chr5	18317274	18317299	25
chr5	18350097	18350106	9
chr5	18416268	18416274	6
chr5	18427596	18427618	22
chr5	18427686	18427697	11
chr5	18449333	18449349	16
chr5	18527141	18527149	8
chr5	18659457	18659458	1
chr5	18702643	18702667	24
chr5	18736708	18736712	4
chr5	18756811	18757022	211
chr5	18817152	18817160	8
chr5	18896355	18896390	35
chr5	18994341	18994350	9
chr5	19011074	19011122	48
chr5	19015888	19015920	32
chr5	19033417	19033422	5
chr5	19034045	19034098	53
chr5	19034143	19034144	1
chr5	19117623	19117628	5
chr5	19166880	19166904	24
chr5	19211950	19212056	106
chr5	19223142	19223173	31
chr5	19223468	19223509	41
chr5	19223682	19223706	24
chr5	19331823	19331824	1
chr5	19335366	19335371	5
chr5	19423241	19423302	61
chr5	19442365	19442398	33
chr5	19543811	19543838	27
chr5	19573950	19573956	6
chr5	19618406	19618448	42
chr5	19672584	19672608	24
chr5	19672651	19672713	62
chr5	19689959	19689995	36
chr5	19781647	19781670	23
chr5	19816984	19816996	12
chr5	19838453	19838455	2
chr5	19898817	19898826	9
chr5	19898866	19898917	51
chr5	19902990	19903006	16
chr5	19911200	19911216	16
chr5	19912988	19912990	2
chr5	19919703	19919707	4
chr5	19925845	19925847	2
chr5	19942041	19942056	15
chr5	19981854	19981857	3
chr5	19985806	19985849	43
chr5	20005097	20005105	8
chr5	20017153	20017174	21
chr5	20036731	20036753	22
chr5	20070715	20070717	2
chr5	20077907	20077935	28
chr5	20085060	20085112	52
chr5	20091296	20091328	32
chr5	20124998	20125003	5
chr5	20176554	20176608	54
chr5	20208209	20208224	15
chr5	20242000	20242020	20
chr5	20258569	20258572	3
chr5	20265164	20265165	1
chr5	20266927	20266930	3
chr5	20267105	20267109	4
chr5	20363985	20363999	14
chr5	20367981	20368008	27
chr5	20369473	20369474	1
chr5	20427824	20427860	36
chr5	20457871	20457880	9
chr5	20483617	20483622	5
chr5	20497727	20497810	83
chr5	20518631	20518643	12
chr5	20525941	20525942	1
chr5	20541197	20541218	21
chr5	20541273	20541290	17
chr5	20584586	20584599	13
chr5	20644920	20644963	43
chr5	20666326	20666351	25
chr5	20689059	20689070	11
chr5	20695482	20695496	14
chr5	20707446	20707457	11
chr5	20707734	20707736	2
chr5	20741512	20741585	73
chr5	20767811	20767926	115
chr5	20768741	20768772	31
chr5	20770406	20770408	2
chr5	20770415	20770511	96
chr5	20830322	20830330	8
chr5	20830345	20830346	1
chr5	20834895	20834919	24
chr5	20835759	20835805	46
chr5	20853208	20853209	1
chr5	20856211	20856212	1
chr5	20864190	20864203	13
chr5	20881488	20881490	2
chr5	20943159	20943192	33
chr5	20944232	20944310	78
chr5	20974337	20974396	59
chr5	20982979	20982980	1
chr5	21012342	21012344	2
chr5	21013201	21013237	36
chr5	21013348	21013377	29
chr5	21019090	21019094	4
chr5	21027118	21027166	48
chr5	21067988	21068009	21
chr5	21070060	21070100	40
chr5	21084622	21084643	21
chr5	21089540	21089563	23
chr5	21092245	21092286	41
chr5	21092385	21092424	39
chr5	21139154	21139172	18
chr5	21165723	21165740	17
chr5	21168362	21168363	1
chr5	21168397	21168398	1
chr5	21168441	21168442	1
chr5	21168490	21168491	1
chr5	21168520	21168521	1
chr5	21168542	21168543	1
chr5	21168550	21168551	1
chr5	21168560	21168561	1
chr5	21168583	21168584	1
chr5	21168602	21168603	1
chr5	21168612	21168613	1
chr5	21168621	21168622	1
chr5	21168628	21168629	1
chr5	21168671	21168672	1
chr5	21168679	21168681	2
chr5	21168688	21168689	1
chr5	21168717	21168718	1
chr5	21168727	21168729	2
chr5	21168738	21168739	1
chr5	21168785	21168786	1
chr5	21168792	21168793	1
chr5	21168815	21168816	1
chr5	21168821	21168822	1
chr5	21168828	21168829	1
chr5	21168840	21168841	1
chr5	21168864	21168865	1
chr5	21168871	21168872	1
chr5	21168876	21168877	1
chr5	21168904	21168906	2
chr5	21168924	21168925	1
chr5	21168930	21168931	1
chr5	21168942	21168943	1
chr5	21168947	21168948	1
chr5	21168954	21168955	1
chr5	21168992	21168993	1
chr5	21169002	21169003	1
chr5	21169010	21169011	1
chr5	21169049	21169050	1
chr5	21169089	21169090	1
chr5	21169097	21169098	1
chr5	21169138	21169139	1
chr5	21169252	21169253	1
chr5	21169499	21169501	2
chr5	21169510	21169512	2
chr5	21169531	21169532	1
chr5	21169590	21169591	1
chr5	21169648	21169649	1
chr5	21169778	21169779	1
chr5	21169896	21169897	1
chr5	21169924	21169925	1
chr5	21170017	21170018	1
chr5	21170235	21170237	2
chr5	21198586	21198685	99
chr5	21207525	21207548	23
chr5	21224482	21227559	3077
chr5	21242465	21247037	4572
chr5	21260775	21260786	11
chr5	21261647	21261672	25
chr5	21273055	21273087	32
chr5	21277357	21281351	3994
chr5	21282406	21282407	1
chr5	21303251	21303996	745
chr5	21304713	21304790	77
chr5	21305102	21305119	17
chr5	21308908	21308984	76
chr5	21322590	21322623	33
chr5	21324974	21325002	28
chr5	21333506	21333755	249
chr5	21341090	21342815	1725
chr5	21361358	21361387	29
chr5	21372260	21374403	2143
chr5	21376316	21376318	2
chr5	21376347	21376377	30
chr5	21393493	21396035	2542
chr5	21400037	21400797	760
chr5	21401692	21401696	4
chr5	21401701	21401702	1
chr5	21411543	21414186	2643
chr5	21416187	21416215	28
chr5	21419243	21419258	15
chr5	21420394	21482891	62497
chr5	21502087	21502088	1
chr5	21504973	21507863	2890
chr5	21517665	21517761	96
chr5	21523450	21523491	41
chr5	21523588	21523689	101
chr5	21526544	21526743	199
chr5	21566599	21570362	3763
chr5	21573597	21573687	90
chr5	21574833	21574930	97
chr5	21595046	21595099	53
chr5	21621700	21621727	27
chr5	21632111	21632217	106
chr5	21647528	21649467	1939
chr5	21664640	21665518	878
chr5	21665959	21666075	116
chr5	21680545	21680555	10
chr5	21719175	21719182	7
chr5	21719708	21719749	41
chr5	21722850	21722922	72
chr5	21723628	21723629	1
chr5	21788307	21788362	55
chr5	21819138	21819140	2
chr5	21827493	21827591	98
chr5	21829488	21829504	16
chr5	21853881	21856360	2479
chr5	21857127	21857128	1
chr5	21858858	21858859	1
chr5	21858876	21861496	2620
chr5	21866675	21868665	1990
chr5	21873594	21873618	24
chr5	21875492	21875493	1
chr5	21875506	21875507	1
chr5	21877371	21877388	17
chr5	21891283	21897559	6276
chr5	21903636	21905302	1666
