chr4	34947772	34947959	187
chr4	34952076	34952267	191
chr4	34961276	34961485	209
chr4	34973839	34973970	131
chr4	34981332	34981624	292
chr4	35003040	35003295	255
chr4	35009138	35009270	132
chr4	35070034	35070229	195
chr4	35088903	35089045	142
chr4	35098139	35098294	155
chr4	35130869	35131015	146
chr4	35151911	35152057	146
chr4	35152087	35152352	265
chr4	35188017	35188246	229
chr4	35232602	35232739	137
chr4	35253349	35253561	212
chr4	35257120	35257282	162
chr4	35271636	35271829	193
chr4	35317726	35317950	224
chr4	35336772	35336941	169
chr4	35339773	35339904	131
chr4	35341143	35341273	130
chr4	35342149	35342291	142
chr4	35346921	35347158	237
chr4	35349935	35350165	230
chr4	35352476	35352627	151
chr4	35360745	35360982	237
chr4	35371535	35371781	246
chr4	35375018	35375167	149
chr4	35392532	35392691	159
chr4	35406612	35406745	133
chr4	35418699	35418833	134
chr4	35446979	35447146	167
chr4	35479652	35479800	148
chr4	35487977	35488184	207
chr4	35549183	35549386	203
chr4	35566155	35566297	142
chr4	35630017	35630182	165
chr4	35630728	35630898	170
chr4	35631340	35631628	288
chr4	35640272	35640419	147
chr4	35662733	35662923	190
chr4	35671510	35671648	138
chr4	35720611	35720838	227
chr4	35772027	35772179	152
chr4	35791851	35792493	642
chr4	35838434	35838570	136
chr4	35853243	35853509	266
chr4	35870395	35870644	249
chr4	35879669	35879809	140
chr4	35898245	35898378	133
chr4	35953471	35953637	166
chr4	35959412	35959544	132
chr4	35995877	35996051	174
chr4	36045556	36045716	160
chr4	36072712	36072922	210
chr4	36085862	36086181	319
chr4	36105562	36105732	170
chr4	36111842	36112046	204
chr4	36113057	36113195	138
chr4	36147317	36147456	139
chr4	36155776	36155960	184
chr4	36159997	36160203	206
chr4	36176906	36177050	144
chr4	36183043	36183229	186
chr4	36205795	36205934	139
chr4	36219214	36219450	236
chr4	36235419	36235654	235
chr4	36236410	36236646	236
chr4	36258994	36259134	140
chr4	36267875	36268005	130
chr4	36273171	36273329	158
chr4	36282646	36282871	225
chr4	36302226	36302557	331
chr4	36369318	36369462	144
chr4	36378686	36378843	157
chr4	36408410	36408592	182
chr4	36421527	36421666	139
chr4	36422562	36422758	196
chr4	36435067	36435214	147
chr4	36435309	36435684	375
chr4	36440521	36440660	139
chr4	36441955	36442444	489
chr4	36446292	36446475	183
chr4	36473325	36473463	138
chr4	36501221	36501434	213
chr4	36523463	36523656	193
chr4	36531662	36531915	253
chr4	36540644	36540784	140
chr4	36597399	36597586	187
chr4	36623424	36623562	138
chr4	36632864	36633143	279
chr4	36634608	36634767	159
chr4	36651050	36651180	130
chr4	36664379	36664575	196
chr4	36674427	36674578	151
chr4	36677733	36677917	184
chr4	36682287	36682512	225
chr4	36698121	36698307	186
chr4	36720259	36720401	142
chr4	36738090	36738287	197
chr4	36762335	36762566	231
chr4	36764078	36764234	156
chr4	36767902	36768104	202
chr4	36780182	36780363	181
chr4	36817066	36817453	387
chr4	36833173	36833321	148
chr4	36879482	36879613	131
chr4	36879982	36880185	203
chr4	36891688	36891864	176
chr4	36957794	36957959	165
chr4	36961948	36962226	278
chr4	36974975	36975350	375
chr4	36984175	36984323	148
chr4	36990837	36990983	146
chr4	37022282	37022470	188
chr4	37039039	37039426	387
chr4	37049702	37049843	141
chr4	37064153	37064285	132
chr4	37071958	37072107	149
chr4	37090888	37091054	166
chr4	37094217	37094392	175
chr4	37096821	37096956	135
chr4	37098861	37098998	137
chr4	37102118	37102291	173
chr4	37106468	37106609	141
chr4	37109599	37109746	147
chr4	37135055	37135219	164
chr4	37172996	37173135	139
chr4	37178815	37178989	174
chr4	37187782	37187914	132
chr4	37201555	37201841	286
chr4	37208613	37208754	141
chr4	37229822	37230003	181
chr4	37238895	37239132	237
chr4	37242199	37242349	150
chr4	37246035	37246205	170
chr4	37254649	37254824	175
chr4	37268861	37269049	188
chr4	37274289	37274431	142
chr4	37277063	37277221	158
chr4	37303533	37303684	151
chr4	37312237	37312375	138
chr4	37326772	37326943	171
chr4	37335222	37335361	139
chr4	37345846	37346013	167
chr4	37349333	37349507	174
chr4	37370016	37370174	158
chr4	37379317	37379496	179
chr4	37379969	37380211	242
chr4	37396408	37396557	149
chr4	37399135	37399334	199
chr4	37412449	37412693	244
chr4	37432566	37432791	225
chr4	37440564	37440698	134
chr4	37455563	37455699	136
chr4	37458202	37458337	135
chr4	37479379	37479601	222
chr4	37482881	37483017	136
chr4	37498820	37498999	179
chr4	37501342	37501523	181
chr4	37502605	37502753	148
chr4	37509435	37509598	163
chr4	37511013	37511239	226
chr4	37513158	37513315	157
chr4	37527073	37527264	191
chr4	37566371	37566529	158
chr4	37580896	37581105	209
chr4	37581156	37581291	135
chr4	37612553	37612687	134
chr4	37625201	37625356	155
chr4	37671209	37671347	138
chr4	37697007	37697500	493
chr4	37699929	37700092	163
chr4	37703792	37704091	299
chr4	37709095	37709259	164
chr4	37726347	37726492	145
chr4	37736385	37736595	210
chr4	37763688	37763824	136
chr4	37793976	37794230	254
chr4	37809789	37809934	145
chr4	37833144	37833278	134
chr4	37858677	37858820	143
chr4	37862879	37863023	144
chr4	37871617	37871934	317
chr4	37878852	37879045	193
chr4	37883870	37884050	180
chr4	37884281	37884464	183
chr4	37887107	37887312	205
chr4	37888813	37888956	143
chr4	37920988	37921177	189
chr4	37928744	37928886	142
chr4	37953783	37953981	198
chr4	37959847	37960058	211
chr4	37993793	37993970	177
chr4	38022060	38022281	221
chr4	38042389	38042574	185
chr4	38058177	38058366	189
chr4	38072505	38072883	378
chr4	38105249	38105492	243
chr4	38117713	38117845	132
chr4	38147622	38147755	133
chr4	38155470	38155633	163
chr4	38171897	38172037	140
chr4	38190485	38190634	149
chr4	38194186	38194395	209
chr4	38217597	38217835	238
chr4	38228841	38228988	147
chr4	38234558	38234690	132
chr4	38239893	38240043	150
chr4	38257448	38257581	133
chr4	38257771	38258177	406
chr4	38306976	38307126	150
chr4	38315946	38316077	131
chr4	38318770	38318969	199
chr4	38324200	38324419	219
chr4	38340709	38340914	205
chr4	38376080	38376359	279
chr4	38391053	38391269	216
chr4	38397171	38397318	147
chr4	38401631	38401917	286
chr4	38459632	38459847	215
chr4	38477492	38477702	210
chr4	38502574	38502848	274
chr4	38510831	38511023	192
chr4	38570392	38570529	137
chr4	38577557	38577712	155
chr4	38577912	38578044	132
chr4	38589744	38589993	249
chr4	38592805	38593092	287
chr4	38609900	38610041	141
chr4	38619970	38620135	165
chr4	38634960	38635090	130
chr4	38655468	38655642	174
chr4	38663502	38663650	148
chr4	38673752	38673963	211
chr4	38696517	38696718	201
chr4	38704850	38704991	141
chr4	38707489	38707658	169
chr4	38721319	38721531	212
chr4	38756382	38756525	143
chr4	38764962	38765092	130
chr4	38774300	38774462	162
chr4	38807718	38807889	171
chr4	38808896	38809052	156
chr4	38859470	38859622	152
chr4	38878086	38878313	227
chr4	38883603	38883751	148
chr4	38886756	38886887	131
chr4	38897394	38897577	183
chr4	38901627	38901770	143
chr4	38905540	38905750	210
chr4	38917816	38917966	150
chr4	38995507	38995640	133
chr4	38997575	38997738	163
chr4	39004257	39004448	191
chr4	39004872	39005261	389
chr4	39008112	39008246	134
chr4	39038944	39039102	158
chr4	39045142	39045312	170
chr4	39054928	39055060	132
chr4	39056807	39056937	130
chr4	39060977	39061173	196
chr4	39093418	39093635	217
chr4	39100894	39101104	210
chr4	39106618	39106881	263
chr4	39109614	39109797	183
chr4	39112634	39112937	303
chr4	39116497	39116682	185
chr4	39120698	39120847	149
chr4	39130072	39130202	130
chr4	39171248	39171427	179
chr4	39182475	39182619	144
chr4	39211222	39211477	255
chr4	39229472	39229691	219
chr4	39243650	39243892	242
chr4	39288224	39288358	134
chr4	39296829	39297012	183
chr4	39303403	39303556	153
chr4	39321201	39321376	175
chr4	39384350	39384481	131
chr4	39401064	39401214	150
chr4	39406539	39406854	315
chr4	39409185	39409384	199
chr4	39413629	39413833	204
chr4	39427255	39427386	131
chr4	39432348	39432482	134
chr4	39453507	39453736	229
chr4	39463955	39464140	185
chr4	39464355	39464499	144
chr4	39539139	39539346	207
chr4	39590013	39590166	153
chr4	39593930	39594094	164
chr4	39605876	39606012	136
chr4	39691600	39691806	206
chr4	39695013	39695292	279
chr4	39695367	39695499	132
chr4	39701984	39702232	248
chr4	39737556	39737786	230
chr4	39822165	39822319	154
chr4	39823475	39823699	224
chr4	39831836	39831967	131
chr4	39872085	39872234	149
chr4	39872316	39872530	214
chr4	39909699	39909862	163
chr4	39914305	39914519	214
chr4	39940588	39940737	149
chr4	39949971	39950147	176
chr4	39952963	39953163	200
chr4	39972985	39973239	254
chr4	39983068	39983303	235
chr4	40010235	40010374	139
chr4	40054811	40054981	170
chr4	40072712	40072862	150
chr4	40153655	40153848	193
chr4	40167189	40167368	179
chr4	40170736	40170891	155
chr4	40183249	40183382	133
chr4	40190700	40190830	130
chr4	40191327	40191612	285
chr4	40200901	40201109	208
chr4	40207662	40207806	144
chr4	40216427	40216627	200
chr4	40217011	40217157	146
chr4	40235868	40236020	152
chr4	40263165	40263465	300
chr4	40292640	40292815	175
chr4	40296135	40296321	186
chr4	40314977	40315179	202
chr4	40363489	40363692	203
chr4	40420069	40420217	148
chr4	40421558	40421692	134
chr4	40426435	40426675	240
chr4	40452986	40453152	166
chr4	40480057	40480248	191
chr4	40484978	40485320	342
chr4	40494827	40495054	227
chr4	40554892	40555076	184
chr4	40571348	40571554	206
chr4	40571979	40572147	168
chr4	40591697	40591846	149
chr4	40601584	40601775	191
chr4	40613483	40613632	149
chr4	40632339	40632501	162
chr4	40640681	40640845	164
chr4	40659593	40659736	143
chr4	40662595	40662740	145
chr4	40670059	40670222	163
chr4	40686888	40687063	175
chr4	40700334	40700486	152
chr4	40709268	40709424	156
chr4	40709944	40710140	196
chr4	40723004	40723261	257
chr4	40726027	40726341	314
chr4	40732822	40733091	269
chr4	40737669	40737843	174
chr4	40789615	40789762	147
chr4	40810534	40810683	149
chr4	40833505	40833635	130
chr4	40843213	40843376	163
chr4	40851468	40851624	156
chr4	40853657	40853797	140
chr4	40885292	40885514	222
chr4	40890654	40890784	130
chr4	40899736	40899964	228
chr4	40904694	40904885	191
chr4	40915615	40915766	151
chr4	40917253	40917470	217
chr4	40957028	40957159	131
chr4	40972969	40973139	170
chr4	41094836	41095027	191
chr4	41118779	41118967	188
chr4	41148282	41148438	156
chr4	41153544	41153704	160
chr4	41161342	41161511	169
chr4	41163095	41163339	244
chr4	41208188	41208559	371
chr4	41243538	41243695	157
chr4	41287792	41287961	169
chr4	41328216	41328374	158
chr4	41331837	41331970	133
chr4	41339991	41340208	217
chr4	41354474	41354688	214
chr4	41381976	41382151	175
chr4	41393866	41394060	194
chr4	41419255	41419415	160
chr4	41451279	41451485	206
chr4	41464260	41464427	167
chr4	41467692	41467860	168
chr4	41512890	41513067	177
chr4	41524057	41524247	190
chr4	41534454	41534649	195
chr4	41550227	41550402	175
chr4	41551571	41551744	173
chr4	41553659	41553860	201
chr4	41610236	41610403	167
chr4	41614459	41614682	223
chr4	41628602	41628734	132
chr4	41629995	41630130	135
chr4	41636464	41636639	175
chr4	41673269	41673404	135
chr4	41684757	41684897	140
chr4	41705539	41705717	178
chr4	41711187	41711391	204
chr4	41733278	41733511	233
chr4	41743231	41743428	197
chr4	41746419	41746595	176
chr4	41762454	41762610	156
chr4	41766500	41766656	156
chr4	41797799	41797982	183
chr4	41831000	41831360	360
chr4	41838867	41839055	188
chr4	41839962	41840450	488
chr4	41864687	41864907	220
chr4	41865135	41865306	171
chr4	41886994	41887193	199
chr4	41891773	41891908	135
chr4	41907011	41907178	167
chr4	41908228	41908548	320
chr4	41914883	41915069	186
chr4	41917063	41917283	220
chr4	41944470	41944680	210
chr4	41961205	41961365	160
chr4	41975617	41975847	230
chr4	41998134	41998345	211
chr4	42007641	42007826	185
chr4	42021157	42021359	202
chr4	42059759	42059897	138
chr4	42075528	42075732	204
chr4	42110553	42110692	139
chr4	42138697	42138843	146
chr4	42154564	42154745	181
chr4	42159857	42160035	178
chr4	42211743	42211882	139
chr4	42213502	42213657	155
chr4	42232267	42232451	184
chr4	42241072	42241224	152
chr4	42288405	42288551	146
chr4	42288876	42289172	296
chr4	42306457	42306624	167
chr4	42353424	42353588	164
chr4	42395454	42395606	152
chr4	42397669	42397941	272
chr4	42430631	42430865	234
chr4	42555917	42556174	257
chr4	42571668	42571832	164
chr4	42609604	42609755	151
chr4	42631059	42631294	235
chr4	42639816	42639949	133
chr4	42677593	42677780	187
chr4	42688162	42688384	222
chr4	42703861	42704067	206
chr4	42704908	42705351	443
chr4	42711380	42711592	212
chr4	42719282	42719527	245
chr4	42722406	42722593	187
chr4	42726095	42726265	170
chr4	42740088	42740279	191
chr4	42757711	42757842	131
chr4	42772425	42772633	208
chr4	42774544	42774819	275
chr4	42775321	42775500	179
chr4	42781812	42781976	164
chr4	42790537	42790668	131
chr4	42794008	42794203	195
chr4	42795359	42795516	157
chr4	42801938	42802125	187
chr4	42807963	42808253	290
chr4	42811394	42811594	200
chr4	42826723	42827032	309
chr4	42828460	42828688	228
chr4	42839825	42840061	236
chr4	42843700	42843854	154
chr4	42869815	42869988	173
chr4	42870639	42870774	135
chr4	42941297	42941446	149
chr4	42946670	42946915	245
chr4	42980465	42980618	153
chr4	42983287	42983419	132
chr4	43002544	43002678	134
chr4	43010404	43010653	249
chr4	43011443	43011591	148
chr4	43026010	43026175	165
chr4	43031650	43031992	342
chr4	43043572	43043770	198
chr4	43061094	43061232	138
chr4	43105458	43105588	130
chr4	43111199	43111484	285
chr4	43112707	43112850	143
chr4	43128102	43128355	253
chr4	43131027	43131173	146
chr4	43144296	43144428	132
chr4	43183443	43183603	160
chr4	43197202	43197388	186
chr4	43205681	43205816	135
chr4	43231943	43232159	216
chr4	43232319	43232470	151
chr4	43240745	43240884	139
chr4	43264447	43264607	160
chr4	43275584	43275716	132
chr4	43280176	43280343	167
chr4	43290587	43290783	196
chr4	43291074	43291290	216
chr4	43295001	43295171	170
chr4	43312474	43312611	137
chr4	43326330	43326465	135
chr4	43327484	43327615	131
chr4	43341382	43341537	155
chr4	43350894	43351068	174
chr4	43386743	43386905	162
chr4	43437639	43437827	188
chr4	43458183	43458401	218
chr4	43472715	43472850	135
chr4	43519107	43519238	131
chr4	43525712	43525877	165
chr4	43548099	43548308	209
chr4	43549227	43549392	165
chr4	43572099	43572558	459
chr4	43617790	43617962	172
chr4	43620550	43620706	156
chr4	43692129	43692286	157
chr4	43716468	43716642	174
chr4	43732750	43732902	152
chr4	43735956	43736087	131
chr4	43759613	43759766	153
chr4	43766373	43766513	140
chr4	43778232	43778810	578
chr4	43802695	43802865	170
chr4	43816462	43816656	194
chr4	43834526	43834678	152
chr4	43840721	43840882	161
chr4	43860382	43860514	132
chr4	43862765	43862991	226
chr4	43873531	43873757	226
chr4	43878260	43878639	379
chr4	43920671	43920891	220
chr4	43940975	43941151	176
chr4	43949043	43949177	134
chr4	43961247	43961422	175
chr4	43981716	43981876	160
chr4	43985286	43985488	202
chr4	44001962	44002157	195
chr4	44006076	44006373	297
chr4	44026411	44026544	133
chr4	44059154	44059291	137
chr4	44073031	44073278	247
chr4	44079603	44079908	305
chr4	44081412	44081578	166
chr4	44094399	44094547	148
chr4	44157354	44157510	156
chr4	44200365	44200496	131
chr4	44201192	44201352	160
chr4	44215423	44215597	174
chr4	44216823	44217002	179
chr4	44220247	44220409	162
chr4	44235270	44235457	187
chr4	44237869	44238007	138
chr4	44291457	44291736	279
chr4	44330681	44330829	148
chr4	44366990	44367149	159
chr4	44367266	44367416	150
chr4	44401883	44402146	263
chr4	44404939	44405184	245
chr4	44405561	44405849	288
chr4	44428574	44428712	138
chr4	44428889	44429031	142
chr4	44431438	44431852	414
chr4	44453158	44453303	145
chr4	44458966	44459159	193
chr4	44460919	44461051	132
chr4	44486711	44486858	147
chr4	44496157	44496314	157
chr4	44498381	44498554	173
chr4	44555773	44555928	155
chr4	44556282	44556447	165
chr4	44556939	44557279	340
chr4	44562281	44562446	165
chr4	44590814	44590961	147
chr4	44680433	44680630	197
chr4	44752372	44752512	140
chr4	44816955	44817266	311
chr4	44826112	44826275	163
chr4	44864532	44864667	135
chr4	44959038	44959192	154
chr4	44966076	44966227	151
chr4	44973291	44973429	138
chr4	44976670	44976848	178
chr4	44994486	44994629	143
chr4	44996943	44997177	234
chr4	45006693	45006945	252
chr4	45026793	45027076	283
chr4	45030798	45030946	148
chr4	45037681	45037917	236
chr4	45048279	45048456	177
chr4	45098114	45098270	156
chr4	45138937	45139089	152
chr4	45139772	45139914	142
chr4	45150460	45150653	193
chr4	45162644	45162827	183
chr4	45207661	45207846	185
chr4	45218159	45218323	164
chr4	45223884	45224048	164
chr4	45236068	45236212	144
chr4	45265105	45265363	258
chr4	45312036	45312302	266
chr4	45332002	45332151	149
chr4	45390800	45391012	212
chr4	45411384	45411537	153
chr4	45423587	45423735	148
chr4	45453029	45453192	163
chr4	45459629	45459782	153
chr4	45463758	45463917	159
chr4	45482840	45483009	169
chr4	45485049	45485433	384
chr4	45490701	45490966	265
chr4	45501548	45501715	167
chr4	45511742	45512124	382
chr4	45521695	45521865	170
chr4	45532322	45532467	145
chr4	45546231	45546475	244
chr4	45560883	45561096	213
chr4	45563867	45564106	239
chr4	45564213	45564344	131
chr4	45587665	45587811	146
chr4	45592793	45592943	150
chr4	45620433	45620563	130
chr4	45629511	45629654	143
chr4	45633041	45633498	457
chr4	45658713	45658845	132
chr4	45686430	45686638	208
chr4	45692475	45692607	132
chr4	45717982	45718230	248
chr4	45719722	45719865	143
chr4	45743894	45744158	264
chr4	45752850	45752985	135
chr4	45783161	45783294	133
chr4	45785510	45785845	335
chr4	45789376	45789673	297
chr4	45800445	45800582	137
chr4	45803099	45803258	159
chr4	45821759	45822062	303
chr4	45827109	45827359	250
chr4	45828284	45828495	211
chr4	45838027	45838225	198
chr4	45842576	45842842	266
chr4	45848047	45848184	137
chr4	45860732	45860921	189
chr4	45923470	45923653	183
chr4	45924871	45925063	192
chr4	45975403	45975561	158
chr4	45994354	45994507	153
chr4	46004352	46004516	164
chr4	46021962	46022099	137
chr4	46031507	46031652	145
chr4	46036359	46036521	162
chr4	46039906	46040068	162
chr4	46057787	46058107	320
chr4	46058867	46059000	133
chr4	46083632	46083770	138
chr4	46088468	46088667	199
chr4	46107370	46107510	140
chr4	46161984	46162152	168
chr4	46171840	46171970	130
chr4	46179445	46179853	408
chr4	46201257	46201482	225
chr4	46204607	46204763	156
chr4	46269495	46269725	230
